k,exit_ok,gamma,kr,tgo,fuel_opt,coeff1,coeff2,coeff3,coeff4
1926,1,0.230814265709108,4.97651535620512,700.029271527287,6724.68608360284,0.0266367366869754,-0.973363263313025,-0.00216404438557893,1.01553044524977e-05
1927,1,0.191976476127451,4.80473062435609,701.864342172484,6715.85817326835,0.0184261591314637,-0.981573840868536,-0.00202431066224525,9.75354936422307e-06
1928,1,0.237882613245331,5.00811013100503,706.372768472003,6729.94455560871,0.0282936192193899,-0.97170638078061,-0.00216932015660317,1.00370473754243e-05
1929,1,0.226299645365811,4.95638349132354,696.662495678969,6719.94532056634,0.0256044118257311,-0.974395588174269,-0.00215857200124129,1.02122171108751e-05
1930,1,0.231882369391607,4.98128505598563,701.269647073992,6722.93283762532,0.0268839968913559,-0.973116003108644,-0.00216397006660129,1.01291105591938e-05
1931,1,0.206803273323018,4.80033291101989,700.72272996689,6719.09762627107,0.0181203913823262,-0.981879608617674,-0.0020240343094897,9.77639965027584e-06
1932,1,0.229934177804939,4.97259162054858,701.575827007435,6728.00127908882,0.0264340991627819,-0.973565900837218,-0.00215618875566111,1.01026093528754e-05
1933,1,0.217475225654811,4.91716668470985,691.55188406071,6725.4057649385,0.0236462809053844,-0.976353719094616,-0.00214333827645272,1.02817110070988e-05
1934,1,0.226984619033203,4.9594435631279,697.464540510823,6725.68895943979,0.0257601458322953,-0.974239854167705,-0.00215850676264291,1.01950342009836e-05
1935,1,0.228905305171659,4.9679956781418,698.446857504419,6725.01491656985,0.0261976290261109,-0.973802370973889,-0.00216221957600755,1.01839081565994e-05
1936,1,0.228499556470593,4.96620428692726,699.436692312765,6725.63986074318,0.0261057167524468,-0.973894283247553,-0.00215774762291311,1.01514424602466e-05
1937,1,3.06326749979312,11.8180868749948,626.454882829599,6639.28680819148,0.511692882547174,-0.488307117452826,-0.0086530354677099,3.01139400076479e-05
1938,1,2.08646753937312,9.95266242432825,621.967634341527,6604.61056751241,0.454346363908864,-0.545653636091136,-0.00712364652344606,2.5727862292541e-05
1939,1,0.231963678452912,4.98164716888703,701.582633342461,6725.76229919756,0.0269028105507416,-0.973097189449258,-0.00216328957255334,1.01208107620719e-05
1940,1,0.19916367709263,4.79041000156444,699.943479279024,6717.46998336662,0.01775416322797,-0.98224583677203,-0.00201867608719722,9.77792589370936e-06
1941,1,0.235965262305451,4.99952823055577,704.198436308317,6724.09233019893,0.0278391469612258,-0.972160853038774,-0.00216927954320291,1.00818193725541e-05
1942,1,0.226626654042368,4.95784931100203,698.762955236699,6725.47687807673,0.0256789578029825,-0.974321042197017,-0.00215323895181926,1.01539162472624e-05
1943,1,0.22646253646893,4.95711159309109,697.49990850247,6728.10874129113,0.025641428125808,-0.974358571874192,-0.00215655544371448,1.0189207011486e-05
1944,1,0.227514283513594,4.96180172261405,701.264630353823,6726.19917240122,0.0258804471537217,-0.974119552846278,-0.00214866292015968,1.00896368590124e-05
1945,1,0.23218975690974,4.98265731463808,701.807449759697,6726.16432749002,0.0269553240738776,-0.973044675926122,-0.00216339108670446,1.01163785334056e-05
1946,1,0.224252304125333,4.94728220796952,696.577939122503,6724.34452247489,0.0251437361165374,-0.974856263883463,-0.00215163983227685,1.01959395604973e-05
1947,1,0.233928496764325,4.99042404330132,702.86243394758,6724.38324962142,0.0273606170897926,-0.972639382910207,-0.00216624557694601,1.01017539378247e-05
1948,1,0.222214645077153,4.77275526823027,697.241536685701,6717.68707727899,0.0164157951279334,-0.983584204872067,-0.0020119189053354,9.81753962745544e-06
1949,1,0.226038328520802,4.95522932437582,698.495904700669,6726.02887936481,0.0255457838389025,-0.974454216161097,-0.00215199607601274,1.01563119043176e-05
1950,1,0.234689078633804,4.99382526558433,704.207754184181,6721.61200523777,0.0275389560498189,-0.972461043950181,-0.00216477535185344,1.00700525414993e-05
1951,1,0.232765300490979,4.98520870100549,699.335862181751,6727.17221682954,0.0270881648608476,-0.972911835139152,-0.00217305102961907,1.0193228156364e-05
1952,1,0.226961482716809,4.95935292378787,698.855591881511,6728.4580292595,0.0257555269024298,-0.97424447309757,-0.00215413886113915,1.01543031812238e-05
1953,1,0.229035716022275,4.96860101641737,698.672566128804,6726.54547693707,0.0262287203535809,-0.973771279646419,-0.00216199876994139,1.01785694078901e-05
1954,1,0.226965926463968,4.95936084242517,699.014368321413,6727.44576224042,0.025755930411817,-0.974244069588183,-0.00215365580429985,1.01497069470712e-05
1955,1,0.232960735842083,4.98610074760436,703.55895524606,6727.20098633965,0.0271346792944104,-0.97286532070559,-0.00216070741728379,1.0073028409728e-05
1956,1,0.220815705674402,4.93201999311048,695.441170706423,6722.31792752414,0.0243796683488173,-0.975620331651183,-0.00214308517770113,1.01977423001194e-05
1957,1,0.228774518826624,4.96743220764846,698.824881538212,6723.7587788522,0.0261687029998127,-0.973831297000187,-0.00216060539158333,1.01717395100004e-05
1958,1,0.221144682387968,4.93344174718571,694.105502490322,6724.05351515671,0.024450396787149,-0.975549603212851,-0.00214833518107832,1.02399781512409e-05
1959,1,0.23478320433329,4.99423613925049,702.259269922992,6729.4591114275,0.0275605348036263,-0.972439465196374,-0.00217110498889686,1.0126843807581e-05
1960,1,0.22272378319884,4.94049099250525,696.47121880409,6722.03361599132,0.0248024395887185,-0.975197560411281,-0.0021466040454744,1.01850640253929e-05
1961,1,0.224410219711951,4.94799651536483,697.201165280285,6729.37017868653,0.025179755938039,-0.974820244061961,-0.00215028041873361,1.01791889620701e-05
1962,1,0.225237385370051,4.9516634368549,697.67834311762,6722.69120227513,0.0253650296986241,-0.974634970301376,-0.00215170323535897,1.01728029914978e-05
1963,1,0.233615876840033,4.9890272807137,703.166407977375,6728.38584298266,0.027287529794878,-0.972712470205122,-0.0021642119886374,1.00901970659479e-05
1964,1,0.230169249610538,4.97365899224751,699.972008854511,6724.84974876306,0.0264891538411802,-0.97351084615882,-0.00216197023712627,1.01511362918368e-05
1965,1,0.227381983345416,4.96121429492012,700.478843225256,6723.06436888603,0.0258504560420643,-0.974149543957936,-0.00215061113989661,1.01110891823737e-05
1966,1,0.224605871710733,4.94883903896834,697.782903676488,6731.56167962707,0.0252222709815299,-0.97477772901847,-0.00214915238330485,1.01639537308545e-05
1967,1,0.233902045730044,4.99029843510029,703.179808639345,6723.94078586814,0.0273540409019769,-0.972645959098023,-0.00216516919249739,1.00923832707025e-05
1968,1,0.222790368341391,4.94077790147686,696.356269779789,6723.39647723271,0.0248168159079273,-0.975183184092073,-0.002147185042391,1.01890185158676e-05
1969,1,0.225836034864076,4.95433036946968,698.53345192267,6724.45544502161,0.025500161630746,-0.974499838369254,-0.00215117163283962,1.01533777863205e-05
1970,1,0.232432332415237,4.98375408812671,702.203023095662,6725.0420398475,0.0270123929785274,-0.972987607021473,-0.00216303460265075,1.0107208277812e-05
1971,1,0.222482227667045,4.93939683573286,695.202582847511,6723.94955226846,0.0247476483844167,-0.975252351615583,-0.00214965551498626,1.02200063415038e-05
1972,1,0.229733837675345,4.97169440275752,700.160372921866,6726.12070328025,0.0263878607075677,-0.973612139292432,-0.00215984097439786,1.01416675785962e-05
1973,1,0.228976396147657,4.96832954793293,697.781704862463,6727.85374134525,0.0262147751733512,-0.973785224826649,-0.00216454449667396,1.02040185105348e-05
1974,1,0.237876118394977,5.00808321263477,704.814876625869,6729.00649228608,0.0282921885609543,-0.971707811439046,-0.00217409400070273,1.00814131230599e-05
1975,1,0.234033021163734,4.99089051648597,703.356634167227,6728.69711656782,0.0273850453566518,-0.972614954643348,-0.00216508984151783,1.00885062341772e-05
1976,1,0.229824656981773,4.97210699737481,700.542664212678,6725.23069977001,0.0264091194208706,-0.973590880579129,-0.00215898716148586,1.01314425591898e-05
1977,1,0.229042670334123,4.96861642213424,701.139535024448,6729.25512252117,0.0262295118311961,-0.973770488168804,-0.00215440386319914,1.01070998890067e-05
1978,1,0.229360221743147,4.97003892424909,699.4294527951,6724.78852403355,0.0263026403237397,-0.97369735967626,-0.00216079276674532,1.01594911716273e-05
1979,1,0.246371415606338,5.04617447111127,709.256065302189,6725.74088307003,0.0303488852323983,-0.969651114767602,-0.00219023311436352,1.00312752050216e-05
1980,1,0.229712374553963,4.97160375010039,699.317906842778,6725.32182451703,0.0263831909122789,-0.973616809087721,-0.00216237143531697,1.01659322006054e-05
1981,1,0.221341298167589,4.93433210020144,694.509627521977,6720.59758303436,0.0244947364727288,-0.975505263527271,-0.00214778993330261,1.02299105197427e-05
1982,1,0.208997620460706,4.76190819970523,696.677584256956,6711.70485743682,0.0162691415702903,-0.98373085842971,-0.00200555217075503,9.81109191267613e-06
1983,1,0.226134134956231,4.95565838844131,699.241359835522,6725.6348551655,0.0255675718752845,-0.974432428124716,-0.00215003981808166,1.01355458778562e-05
1984,1,0.222547814934775,4.93972777225507,695.742455952609,6722.71195719244,0.0247642146874654,-0.975235785312535,-0.00214824909422634,1.02048353941175e-05
1985,1,0.225191883919369,4.95146594968057,701.516593661898,6731.34767402545,0.0253550359730413,-0.974644964026959,-0.00213977548695988,1.00613880726286e-05
1986,1,0.236620793680175,5.00246066951672,704.417283363322,6726.52247649066,0.0279940702519554,-0.972005929748045,-0.00217090699096544,1.0081465691944e-05
1987,1,0.228909986615053,4.96801201607778,697.908045564106,6726.51066481205,0.0261984679508588,-0.973801532049141,-0.00216390179994139,1.01996725096621e-05
1988,1,0.224003552153333,4.94617730386364,696.520604318987,6722.94488019171,0.0250880656574604,-0.97491193434254,-0.00215094386052527,1.01953407169958e-05
1989,1,0.225791829619002,4.95412816518045,697.851290590276,6726.25228892108,0.0254899047502449,-0.974510095249755,-0.00215311486501593,1.017282247525e-05
1990,1,0.232598784477289,4.98448103477318,700.829961442281,6725.54744415552,0.0270502482999512,-0.972949751700049,-0.00216784505411255,1.01483310843521e-05
1991,1,0.228389467146269,4.96570453061534,699.797367764112,6726.68901027492,0.026080101228919,-0.973919898771081,-0.00215624184377502,1.01399605516329e-05
1992,1,0.220928983125502,4.93251875810486,694.675264688915,6722.00768019502,0.0244044700725353,-0.975595529927465,-0.00214584270506954,1.02212750492358e-05
1993,1,0.233348725498191,4.98783536814109,701.740683430336,6725.50622151327,0.027225230745676,-0.972774769254324,-0.00216767097979895,1.01288187434635e-05
1994,1,0.231843643560602,4.98111147825768,702.109101804062,6726.07750627454,0.0268749807105878,-0.973125019289412,-0.00216124633043555,1.01045518167799e-05
1995,1,0.221032529746432,4.93296493306287,695.053623186155,6722.92334580057,0.0244266663036606,-0.975573333696339,-0.00214502749586529,1.02110735651082e-05
1996,1,0.231513867890392,4.97963689738405,700.719239718016,6724.484355715,0.026798440939884,-0.973201559060116,-0.00216437169649035,1.01416727340119e-05
1997,1,0.188350684470173,4.78721280590177,699.705447929561,6715.6863094446,0.0176662978843447,-0.982333702115655,-0.00201695256912921,9.77804930629477e-06
1998,1,0.234141216747704,4.99136852083541,701.786357519285,6724.22085557542,0.0274100876066993,-0.972589912393301,-0.00217031056774647,1.01346742209147e-05
1999,1,0.226728731827195,4.95830722667266,699.458955594055,6724.12017381689,0.0257022655917469,-0.974297734408253,-0.00215145701816055,1.01346548522538e-05
2000,1,0.232864162222334,4.98567220400102,703.583497919664,6725.07809274113,0.0271123290802911,-0.972887670919709,-0.00216029573685987,1.007145998674e-05
2001,1,0.223245314314467,4.94279725761641,696.592513511921,6723.45413457981,0.0249181070283348,-0.975081892971665,-0.00214805170427795,1.01862701927803e-05
2002,1,0.22204607362816,4.93748845168452,694.213480678176,6722.3762970006,0.0246522143355115,-0.975347785664489,-0.00215120633888999,1.02451897708778e-05
2003,1,1.72179111010229,9.2225135941474,608.056271269616,6583.31781988902,0.411488465435748,-0.588511534564252,-0.00661574504298753,2.49437508587903e-05
2004,1,0.23044114499856,4.97485432073638,700.769078740578,6724.29166861352,0.026550869438177,-0.973449130561823,-0.00216045210289142,1.01304912756564e-05
2005,1,0.233167271180003,4.98703109998177,701.604448911175,6728.52719213474,0.0271832291786489,-0.972816770821351,-0.00216745886023032,1.01311188007041e-05
2006,1,0.226686679156936,4.95811288330759,697.951607092281,6720.53556147641,0.0256923724004573,-0.974307627599543,-0.00215595006697262,1.01780782891959e-05
2007,1,0.236344518137407,5.00122334402036,704.374672086682,6731.19856627431,0.0279286543889154,-0.972071345611085,-0.00217006713468396,1.00801916036787e-05
2008,1,0.228998730922305,4.96841421279743,698.131730629984,6724.5312501053,0.0262191239923494,-0.973780876007651,-0.00216352611423073,1.01939627083298e-05
2009,1,0.23231028789549,4.98319664410554,703.15210902832,6722.4921072481,0.0269833804868232,-0.973016619513177,-0.00215967737711561,1.00788146356239e-05
2010,1,0.22736037413114,4.96108488638775,696.197940136965,6723.48441751681,0.0258438511405476,-0.974156148859452,-0.00216373276548056,1.0235550140561e-05
2011,1,0.225662735382717,4.95355405744887,698.059148340464,6719.95358460302,0.0254607930610143,-0.974539206938986,-0.00215202082138284,1.01655869786685e-05
2012,1,0.224984101208944,4.9505404584228,697.453768709407,6725.78143881594,0.0253082255837708,-0.974691774416229,-0.0021515095653894,1.01770466080957e-05
2013,1,0.227995235647818,4.96394469062288,698.559478431129,6729.41248020486,0.0259899886859823,-0.974010011314018,-0.00215867421537834,1.01723232929861e-05
2014,1,0.203622378718576,4.7802388670127,698.843607733994,6716.54410973655,0.0172329770684112,-0.982767022931589,-0.00201383026903274,9.78790182401303e-06
2015,1,0.232278180825681,4.98305004015683,703.37348695962,6729.45517537824,0.0269757527192063,-0.973024247280794,-0.00215888258649249,1.00721749458462e-05
2016,1,0.203229917998105,4.79364231025059,700.140685490885,6717.90035392174,0.0178572063338078,-0.982142793666192,-0.00202056299651725,9.77901233773234e-06
2017,1,0.205872773823608,4.78714351345558,699.35389270539,6715.6200093722,0.0175178327204122,-0.982482167279588,-0.00201770463304282,9.78774067433523e-06
2018,1,0.232684959800398,4.9848800287264,701.644830120288,6727.27991016335,0.0270710357785092,-0.972928964221491,-0.00216564134005122,1.01255833145185e-05
2019,1,0.227260855001498,4.96067626025373,699.785823405429,6725.49808967239,0.0258230003895981,-0.974176999610402,-0.00215231729500735,1.01300270533655e-05
2020,1,0.226215270196968,4.95601701706066,698.192817595656,6727.49978857094,0.0255857895711545,-0.974414210428846,-0.00215355165537131,1.01667474435131e-05
2021,1,0.156359211384162,4.77529423817011,697.799769359064,6715.31219009109,0.0167708583337518,-0.983229141666248,-0.00201263749156693,9.80705234690433e-06
2022,1,0.230131259102894,4.97347283170349,702.101606585172,6727.39146253724,0.0264795480417883,-0.973520451958212,-0.00215526634564105,1.00892716698309e-05
2023,1,0.230176104167844,4.97365406210708,698.134843964797,6721.5636712578,0.0264888994062911,-0.973511100593709,-0.00216765563779272,1.02046225733178e-05
2024,1,0.237352204059318,5.00573234642698,705.508654627486,6725.6589366572,0.0281673693006134,-0.971832630699387,-0.00217011305598015,1.00568722402834e-05
2025,1,0.19057899970906,4.7986248545548,702.192192685739,6718.31052743459,0.0181596773442554,-0.981840322655745,-0.0020186383719251,9.7320606369428e-06
2026,1,0.234115368789365,4.9912598472128,703.037282742383,6723.48315418576,0.0274043933899233,-0.972595606610077,-0.0021663635121246,1.00984208677743e-05
2027,1,0.233935379498007,4.99045149186533,702.185735809857,6721.99590677912,0.0273620542438431,-0.972637945756157,-0.00216835478496362,1.01212891595553e-05
2028,1,0.226947442032654,4.95927344260076,698.030486192299,6721.20829342798,0.0257514768765903,-0.97424852312341,-0.00215662242259467,1.01781599979359e-05
2029,1,0.220635414640968,4.93115129120723,692.908044687318,6720.1333214237,0.0243364980421314,-0.975663501957869,-0.00215023069088205,1.0270630853816e-05
2030,1,0.226442312977489,4.95700150272603,697.424680188606,6725.74758863175,0.025635829619669,-0.974364170380331,-0.00215670110867874,1.01911789286716e-05
