k,exit_ok,gamma,kr,tgo,fuel_opt,coeff1,coeff2,coeff3,coeff4
55,1,0.455618946226982,6.03005192111614,669.140695798437,6651.85043754335,0.103793153564451,-0.896206846435549,-0.00316647773394546,1.34674745772282e-05
56,1,0.455162610204359,6.0278133806554,668.780711730404,6656.74099859354,0.103585568177093,-0.896414431822907,-0.00316619815937273,1.34769718093148e-05
57,1,0.4566198351989,6.03496537184707,668.365423223621,6657.00192149621,0.104249383155507,-0.895750616844493,-0.00317450902658254,1.35097351147389e-05
58,1,0.416118121412904,5.83762520443718,685.822061300253,6680.47883560655,0.0865770100988159,-0.913422989901184,-0.00292406693438146,1.24111866186568e-05
59,1,0.456931859451094,6.03651485749094,669.539845468419,6660.60885750593,0.10439342676456,-0.89560657323544,-0.00317031296923784,1.34658390237947e-05
60,1,0.455676061731895,6.03033365545718,670.029569834676,6659.65452548301,0.103819291476471,-0.896180708523529,-0.00316252627436712,1.34323934154996e-05
61,1,0.45499796246268,6.02701483071777,667.656280722782,6661.32711214498,0.103511557634452,-0.896488442365547,-0.00317082162501568,1.35206130103168e-05
62,1,0.456427207349848,6.03402901938248,668.554074108284,6657.58314333183,0.104162377015646,-0.895837622984354,-0.0031727828291767,1.35000169908126e-05
63,1,0.0782278357619563,4.3190293279335,679.38447366535,6658.43094284484,0.00305976685375476,-0.996940233146245,-0.00171121725015041,9.3573940424176e-06
64,1,0.456183239322058,6.03283591867695,670.307508870175,6654.5727220315,0.104051556604676,-0.895948443395324,-0.00316342796087317,1.34268254978288e-05
65,1,0.409330513404379,5.80487221708495,684.143186219875,6682.96003910067,0.0837756236836283,-0.916224376316372,-0.00290321057379903,1.24021977613448e-05
66,1,0.45818422258789,6.04266963060076,670.285240167309,6651.60062650372,0.104966387039227,-0.895033612960773,-0.00317223336412549,1.34496052654385e-05
67,1,0.457265431494924,6.03814314866926,668.451490359778,6656.90701973662,0.104544883523556,-0.895455116476444,-0.0031769193254625,1.35133682865459e-05
68,1,0.413900834720197,5.82687982774187,684.445230116964,6682.62444471368,0.0856537430460831,-0.914346256953917,-0.00292075036679764,1.24382321661875e-05
69,1,0.456173369173801,6.03278558629366,670.5419658503,6652.92744305783,0.104046882568532,-0.895953117431468,-0.0031622773572814,1.34173257382729e-05
70,1,1.95884688099346,9.716970310839,610.859399757191,6594.73949558617,0.445143164375065,-0.554856835624935,-0.00704520274469903,2.60404421274942e-05
71,1,0.459346500036024,6.04838488409168,672.362654423854,6654.40700807751,0.105499573369576,-0.894500426630424,-0.00316747517340972,1.33792649203622e-05
72,1,0.454358343191114,6.02387587611839,666.843877285072,6655.01746278727,0.103220844512886,-0.896779155487115,-0.00317189503363748,1.35465180035971e-05
73,1,0.455149786393515,6.02776011712427,667.163996606765,6659.43913781033,0.103580630981664,-0.896419369018336,-0.00317382337822983,1.35422478312467e-05
74,1,0.454479237356576,6.02446321272269,667.842510121164,6657.19055147941,0.103275215141812,-0.896724784858188,-0.00316767320055645,1.3507352612569e-05
75,1,0.455408636975182,6.02902931771407,668.99188176177,6657.84743002661,0.103698304027919,-0.896301695972081,-0.00316627603507939,1.34711819026577e-05
76,1,0.0769228701004425,4.31360068773705,677.457810481172,6658.6588596277,0.00295841729467613,-0.997041582705324,-0.00171192765544982,9.39886542732024e-06
77,1,0.407665104432053,5.79685072583706,684.106760961194,6687.66713005102,0.0830953738784966,-0.916904626121503,-0.00289650804504975,1.23863786432297e-05
78,1,0.459595791694763,6.04960280881683,673.592437991655,6649.43528866485,0.105613337737282,-0.894386662262718,-0.00316276523011099,1.33331405048537e-05
79,1,0.45705892729116,6.03713205445918,670.553120446683,6653.42914208856,0.104450825299159,-0.89554917470084,-0.00316606811271644,1.34265458691618e-05
80,1,0.456150694460812,6.03266748531035,670.213590589861,6655.03359420634,0.10403591564447,-0.89596408435553,-0.00316372226417177,1.34302138392401e-05
81,1,0.455856688725531,6.03122975453116,667.965784920281,6657.44599002149,0.103902444913139,-0.896097555086861,-0.00317309264939622,1.35175329954041e-05
82,1,0.457859823975318,6.04107472199283,669.840955345913,6659.55300625116,0.10481779129237,-0.89518220870763,-0.00317292505829422,1.34638979843118e-05
83,1,0.456150719108321,6.03267412373821,670.790674557509,6654.11619244502,0.104036532081288,-0.895963467918712,-0.00316100636811791,1.34071303965584e-05
84,1,0.456837612966045,6.03604779193869,671.028169078185,6654.92761313372,0.104349998796627,-0.895650001203373,-0.00316286855391116,1.34051342021602e-05
85,1,0.458613895575179,6.0447677606476,673.151698763563,6654.20409988047,0.105161997733458,-0.894838002266542,-0.00316057417958702,1.3339935439015e-05
86,1,0.456715819712742,6.03545084998416,666.954940380662,6659.54077800147,0.104294505569567,-0.895705494430433,-0.00318165411496991,1.35680279580962e-05
87,1,0.45690533380078,6.03637338328103,671.201601373882,6655.823411451,0.10438027164978,-0.89561972835022,-0.00316233894398585,1.33989302860704e-05
88,1,0.454957181372574,6.02680705867545,666.509964729905,6659.61791875838,0.103492304609558,-0.896507695390442,-0.00317609030017297,1.35666929136268e-05
89,1,0.41199279252724,5.81770901967015,684.814752510574,6680.40817988272,0.08486901248119,-0.91513098751881,-0.00291133261222418,1.24052574193391e-05
90,1,0.418174916478019,5.84759584027171,686.709205840581,6680.07636135533,0.0874373710037213,-0.912562628996279,-0.00292880199367312,1.24002833649618e-05
91,1,0.457844982391234,6.04099630010036,672.015542259849,6656.72487062366,0.104810487026141,-0.895189512973859,-0.00316258851682113,1.33767291867856e-05
92,1,0.45678169882411,6.03576816974961,667.126539820553,6653.19954499965,0.104324002916976,-0.895675997083024,-0.00318111776569798,1.35617618581484e-05
93,1,0.406525865265556,5.79136384505321,682.695105152491,6684.77111522912,0.0826313950321879,-0.917368604967812,-0.00289779918242845,1.24258833560537e-05
94,1,0.456259258517766,6.03320195365466,668.620848350399,6661.05896601647,0.10408555042629,-0.89591444957371,-0.00317173257831507,1.34954706332252e-05
95,1,0.455820357778602,6.03105225460203,666.985689482266,6654.43131837174,0.10388597166986,-0.89611402833014,-0.00317759755927601,1.35568895971245e-05
96,1,0.456694406688706,6.03533626419461,667.787359425148,6655.47666586713,0.104283854758618,-0.895716145241382,-0.00317758633329413,1.35339660955131e-05
97,1,0.454251722973555,6.02334516054993,665.668533647065,6655.1213815235,0.103171725410373,-0.896828274589627,-0.00317702309601226,1.35931996047363e-05
98,1,0.455432674587293,6.02914959000704,668.259598680889,6659.75652277561,0.103709457812104,-0.896290542187896,-0.00316985234031357,1.35009910149145e-05
99,1,0.411261796799794,5.81418230912035,684.464914671685,6681.76687274158,0.0845680352292141,-0.915431964770786,-0.00290980464753949,1.24104138087109e-05
100,1,0.456099515820141,6.03242408021185,670.751311289333,6657.42188138531,0.104013314397905,-0.895986685602094,-0.00316097086776959,1.34081482799783e-05
101,1,0.454464095187931,6.02439018955757,664.552896662774,6653.53669382998,0.103268454643216,-0.896731545356784,-0.00318328843353983,1.36412441484421e-05
102,1,0.412176985414938,5.81854920807245,684.780568326897,6677.62194352156,0.0849407813519213,-0.915059218648079,-0.00291219622405547,1.24082877240983e-05
103,1,0.458469672939412,6.04406759282236,671.61705986953,6658.83299423901,0.105096703942483,-0.894903296057517,-0.00316717758891784,1.33994161129569e-05
104,1,0.455217424542774,6.02809048595189,667.013261524395,6658.34436091528,0.103611255657889,-0.896388744342111,-0.00317483417615136,1.35491117738268e-05
105,1,0.45492417294776,6.02665185771711,668.344634715188,6657.41342072847,0.103477923994396,-0.896522076005604,-0.00316723400309036,1.34919639543462e-05
106,1,1.77862388934613,9.13984888356638,605.477216615287,6570.65003840414,0.372470536214411,-0.627529463785589,-0.00651121936517481,2.49312126855558e-05
107,1,0.45431606332723,6.02366679667156,666.913649581159,6657.54676933115,0.103201492530835,-0.896798507469165,-0.00317137742224187,1.35432136065834e-05
108,1,0.454282652626075,6.023500301464,667.589313044463,6656.3410593093,0.103186083119402,-0.896813916880598,-0.00316801990763825,1.35154398762636e-05
109,1,0.455033143443225,6.02717429655985,667.795909795791,6654.47978152961,0.103526335390805,-0.896473664609195,-0.00317030016598654,1.35153171523178e-05
110,1,0.45817049971928,6.04259399223952,670.937278454793,6655.79531508266,0.104959337967175,-0.895040662032825,-0.00316908361238151,1.34233084289522e-05
111,1,0.457194237871858,6.03780327533437,670.198949476557,6654.36119986043,0.104513262565204,-0.895486737434796,-0.00316833516658125,1.3442234678186e-05
112,1,0.456263627757543,6.03322881567294,668.587117911178,6654.72138992673,0.104088045292188,-0.895911954707812,-0.00317191641345742,1.34968924622337e-05
113,1,0.455847589455398,6.03118610187716,667.247075203732,6656.50165937793,0.1038983935409,-0.8961016064591,-0.00317647168978947,1.35465708253097e-05
114,1,0.456484696460824,6.0343083025645,669.065152872469,6656.58527147178,0.104188324994557,-0.895811675005443,-0.00317060672965755,1.34800242433663e-05
115,1,0.454256315949186,6.02337281409726,667.591512270914,6660.50100030937,0.10317428458328,-0.896825715416721,-0.00316789631497544,1.3515064777042e-05
116,1,0.458317971441332,6.04332518575032,672.97642693762,6655.9919764618,0.105027489168359,-0.894972510831641,-0.00316012566995998,1.33436997082246e-05
117,1,0.45447852223121,6.02446426158315,665.318572479558,6659.20183093276,0.103275312247268,-0.896724687752732,-0.00317969094888576,1.36100317504563e-05
118,1,0.456007395114832,6.03196088760348,668.357407119923,6658.10721182579,0.103970310420946,-0.896029689579054,-0.00317188188780304,1.35033332502542e-05
119,1,0.454163390992546,6.02291015139402,666.679693447176,6660.2908339014,0.103131471289272,-0.896868528710728,-0.00317181784261715,1.3551018257041e-05
120,1,0.412104927343436,5.81824931464119,684.444586979701,6682.42407174109,0.0849151616037172,-0.915084838396283,-0.00291336925860362,1.24198325550009e-05
121,1,0.457480549499931,6.03920578862589,671.503964328892,6655.79581623601,0.104643773983715,-0.895356226016285,-0.00316341642214972,1.33931479618056e-05
122,1,0.45633822966864,6.03359703595298,667.986557294171,6655.68779208304,0.104122246959647,-0.895877753040353,-0.00317509498024541,1.35219976541326e-05
123,1,0.455587800744084,6.02989921771357,668.907472811593,6657.38431450646,0.103778987622059,-0.896221012377941,-0.00316744644453331,1.34765261379901e-05
124,1,0.457124987137929,6.03744995063528,671.320916903136,6651.47564072331,0.104480394248215,-0.895519605751785,-0.00316272786398551,1.33965566650134e-05
125,1,4.27746501331223,15.3859240573386,706.68527044138,6826.39098157636,0.964519745916196,-0.0354802540838035,-0.0108357738513537,3.0808567524079e-05
126,1,0.450961678884732,6.00720640979006,663.800628625951,6659.90850381473,0.1016825977077,-0.8983174022923,-0.00317156343608865,1.3633182110669e-05
127,1,0.454908233780241,6.02657328173232,665.335715737277,6656.94909032826,0.103470643608269,-0.896529356391731,-0.00318148753239376,1.36140946979237e-05
128,1,0.455449067296161,6.02922986631386,668.702539407546,6658.20424900691,0.103716902729557,-0.896283097270443,-0.00316782382457121,1.34832906656365e-05
129,1,0.410939648945409,5.81262764948138,684.629552089432,6683.57328867061,0.0844354979963843,-0.915564502003616,-0.00290777591569261,1.2401128860719e-05
130,1,0.456476485230362,6.03427696111007,670.883763392002,6657.03727713555,0.104185412955031,-0.895814587044969,-0.00316198425012496,1.34069712155937e-05
131,1,0.456149055294614,6.03266793429532,667.55609650445,6655.96743691116,0.104035957337863,-0.895964042662137,-0.003176317219764,1.35373571682801e-05
132,1,0.407848798515483,5.79771977712458,683.262471135949,6687.6195671803,0.083168961131128,-0.916831038868872,-0.0029008308423529,1.24188701445645e-05
133,1,0.454760922026765,6.02584719624619,668.409418947614,6656.81711725797,0.103403378693563,-0.896596621306437,-0.00316621357632683,1.34875476587989e-05
134,1,0.455382521328592,6.0289025742787,667.175247361302,6657.41088675107,0.103686550653301,-0.896313449346699,-0.00317478480529658,1.35443577131247e-05
135,1,0.457389545410651,6.03876133690267,670.284120424848,6652.91617981661,0.104602408182478,-0.895397591817522,-0.00316878024096344,1.34409512019236e-05
136,1,0.456873573905648,6.03622497966093,668.866301295173,6655.96564620983,0.104366472925949,-0.895633527074051,-0.00317324846332744,1.34923247672889e-05
137,1,0.457563225126252,6.03961520810646,669.672296285337,6652.57770788696,0.104681885170103,-0.895318114829897,-0.00317243150270341,1.34674261932156e-05
138,1,0.457095144350396,6.03731560266196,667.525759920529,6656.662252328,0.1044678975271,-0.8955321024729,-0.00318058991328041,1.35490179967161e-05
139,1,0.457511864526892,6.03935214327473,670.087650029023,6652.61487545282,0.104657396889072,-0.895342603110928,-0.00317023223519256,1.34501499350868e-05
140,1,0.456391454404106,6.03385467685656,668.181851149899,6657.1115018549,0.104146180323504,-0.895853819676496,-0.00317439558572498,1.35146715508123e-05
141,1,0.454457178031121,6.02435244440707,667.535539297671,6657.21679644769,0.103264960259818,-0.896735039740182,-0.00316903154652867,1.3519529787202e-05
142,1,0.457687979788548,6.04022990557423,672.195560999549,6654.05756035557,0.104739115448027,-0.895260884551973,-0.00316106530824973,1.33678692425098e-05
143,1,0.455975819690465,6.03180806872006,669.632053426798,6660.26571260772,0.103956123918171,-0.896043876081829,-0.00316570891048294,1.34516341153077e-05
144,1,0.453932898051406,6.02177991372879,666.902302038191,6660.05897607759,0.103026913245234,-0.896973086754766,-0.00316975494558808,1.35394320071475e-05
145,1,0.458549278697672,6.0444669531553,672.610147106339,6659.3126353258,0.10513394406642,-0.89486605593358,-0.00316285359326839,1.33607604604991e-05
146,1,0.455408744720396,6.02903157160824,668.038592537068,6658.17719239737,0.103698513044624,-0.896301486955376,-0.00317079630205826,1.35096610634295e-05
147,1,0.457332657828162,6.0384783767417,669.880924809044,6658.19070790349,0.104576076114664,-0.895423923885336,-0.00317043699235193,1.3456505493721e-05
148,1,0.455968929251896,6.03177212360737,667.402606503101,6655.98742914021,0.103952787170315,-0.896047212829684,-0.00317625197791934,1.35415734261316e-05
149,1,0.415989330271611,5.8370028917674,685.316537918745,6679.84002705347,0.0865234278180117,-0.913476572181988,-0.00292569165161375,1.24281785508497e-05
150,1,0.4169897161443,5.84183859067976,685.330728563252,6675.81368721638,0.0869401515372176,-0.913059848462782,-0.00292976713751977,1.24379596439283e-05
151,1,0.457190387025793,6.0377751116285,669.739024303445,6656.95548792577,0.104510642458,-0.895489357542,-0.0031704859971101,1.34606404118001e-05
152,1,0.455225783025877,6.02811959729572,668.112547396993,6659.25749703415,0.103613954407684,-0.896386045592316,-0.00316963625560713,1.35046273297736e-05
153,1,0.411461760045281,5.81514557014256,684.179190523329,6678.91032601332,0.0846501980322641,-0.915349801967736,-0.00291184387174899,1.24228393520628e-05
154,1,0.457252271011189,6.0380887955701,670.719155970399,6656.19007012007,0.104539826388214,-0.895460173611786,-0.00316613027266361,1.34220259824781e-05
155,1,0.457541829708548,6.03951052052891,669.898514778266,6653.26058275268,0.104672139694068,-0.895327860305932,-0.00317126751753092,1.34580988002436e-05
156,1,0.413540998293694,5.82517879907011,684.939697109707,6682.72428543506,0.0855079628612592,-0.914492037138741,-0.00291718726601457,1.24166541750802e-05
157,1,0.457180667125816,6.03773528370905,672.529348310005,6657.69113372678,0.104506937262666,-0.895493062737335,-0.0031572965320443,1.33490876849265e-05
158,1,0.456549431968707,6.03463392672692,670.107725024743,6658.67239679141,0.104218581801382,-0.895781418198618,-0.00316596192811612,1.34388368324191e-05
159,1,0.458265723511686,6.0430665765188,671.38078834209,6653.26568517973,0.10500338332873,-0.89499661667127,-0.00316740768951612,1.34066280168336e-05
160,1,0.456667564618623,6.035207875289,670.017060804767,6654.55748655892,0.104271921469968,-0.895728078530032,-0.0031668982526592,1.34437525669796e-05
161,1,0.457162451190147,6.03763725089484,670.813962644719,6655.18600708359,0.104497817482587,-0.895502182517413,-0.00316528361240235,1.34172289073723e-05
162,1,0.458339896389539,6.04343357117555,671.730710297473,6654.053261546,0.105037592809121,-0.894962407190879,-0.00316608180301162,1.33934772689164e-05
163,1,0.459045658552838,6.04690125325221,672.506531130515,6653.85591026492,0.105361057188406,-0.894638942811594,-0.00316548849010563,1.33702603410363e-05
164,1,0.456320571190132,6.03350036397508,668.375472251147,6650.63353380591,0.104113267262598,-0.895886732737401,-0.00317316169922706,1.35060494455464e-05
165,1,1.79186377580942,9.54759668833952,609.674474527919,6603.52591256237,0.464017983579687,-0.535982016420312,-0.00695094924390734,2.56860923644825e-05
166,1,0.457591577551935,6.03974979860086,671.473053040553,6655.20542812976,0.104694414881717,-0.895305585118283,-0.00316404255474097,1.33955876604902e-05
167,1,0.455538877887275,6.02967401114903,666.728078259583,6659.16416293907,0.103758097167784,-0.896241902832216,-0.00317759994190233,1.35642674001808e-05
168,1,0.456773600736901,6.03573762244344,669.567479461576,6657.1019251943,0.104321163159888,-0.895678836840112,-0.00316949379932272,1.34629938794644e-05
169,1,0.45781984048786,6.0408770830537,668.791696083148,6649.41153076544,0.10479938347069,-0.89520061652931,-0.00317772774010836,1.3505735954103e-05
170,1,0.457056253077316,6.03712094980329,669.202996200544,6656.17981259534,0.104449792467184,-0.895550207532816,-0.00317244584890145,1.3480752125006e-05
171,1,3.33481296549842,12.3995653137139,736.743950961939,6867.22154615698,0.540696020677853,-0.459303979322147,-0.00779168755989063,2.28440605712787e-05
172,1,0.455616685536082,6.03005336550491,668.07064397059,6659.62524642285,0.103793287563458,-0.896206712436542,-0.00317155077750907,1.35106541958272e-05
173,1,0.458968572102482,6.04652625404103,671.641874610635,6655.00948513595,0.105326057865998,-0.894673942134002,-0.00316923239206981,1.34038763457521e-05
174,1,0.457028861618504,6.03699083018308,670.127081887773,6657.37756674274,0.104437690488346,-0.895562309511654,-0.00316795599365945,1.3443308878686e-05
175,1,0.414681397766185,5.83064867536266,684.411934120169,6680.2464782821,0.0859771041835341,-0.914022895816466,-0.00292411827160436,1.2447488289996e-05
176,1,0.456415174750892,6.03396888308101,669.561279760531,6658.93987787927,0.104156790143469,-0.895843209856531,-0.00316795683352927,1.34592978691278e-05
177,1,0.454526223264409,6.0246930418676,669.118182774851,6660.50561572014,0.103296493945253,-0.896703506054747,-0.00316183757868516,1.34564115529181e-05
178,1,0.457549454709528,6.03954408497293,670.525258039894,6654.22030475069,0.104675264202617,-0.895324735797383,-0.00316833300642447,1.34330265090697e-05
179,1,0.456859060342583,6.03615643726079,670.79842920068,6661.29035820293,0.104360100031897,-0.895639899968103,-0.00316404783653322,1.34145593982347e-05
180,1,0.458453426019795,6.04399296154921,672.355332780771,6656.01417778642,0.105089745214447,-0.894910254785553,-0.00316363405223799,1.33698409933923e-05
181,1,0.455015998140891,6.02710396889279,667.664517965479,6654.71891747995,0.103519817996649,-0.896480182003351,-0.00317086163106919,1.3520479355864e-05
182,1,0.457953402878795,6.04153172229272,671.241724691352,6653.78428733205,0.10486036071487,-0.89513963928513,-0.00316670752676858,1.34087770877993e-05
183,1,0.45498648629659,6.02695621895191,666.846362173752,6657.39107983305,0.103506126275988,-0.896493873724012,-0.00317462065602503,1.355334408283e-05
184,1,1.60669696848241,8.70841078986918,595.540337638294,6544.61023240303,0.332997069948219,-0.667002930051781,-0.00619135637311315,2.45536771773042e-05
185,1,0.455724096600777,6.03058200140264,667.124032507907,6658.34207340423,0.103842334003195,-0.896157665996805,-0.00317652075392652,1.35502109147323e-05
186,1,0.45568606594776,6.03039455556853,669.837332308721,6658.25158754578,0.103824941840454,-0.896175058159546,-0.00316348778638704,1.34402402146199e-05
187,1,0.412152056732365,5.81847708087965,685.362223793079,6684.4608393706,0.0849346193006688,-0.915065380699331,-0.0029096630810842,1.23870816953214e-05
188,1,0.457065659497059,6.03716574211995,670.458766694484,6653.57929616711,0.104453958578578,-0.895546041421421,-0.00316654347008633,1.34304001165241e-05
189,1,0.455866028264754,6.03127690438499,668.522494067664,6654.78917649093,0.103906820930447,-0.896093179069553,-0.00317049208056777,1.3495134536813e-05
190,1,0.454933898977007,6.02669484742358,668.916181764673,6654.37575057532,0.103481907254183,-0.896518092745817,-0.0031645658883323,1.34690138026257e-05
191,1,0.456463765473434,6.03421425269185,670.222683018807,6654.45204019979,0.104179586602702,-0.895820413397298,-0.0031650476277436,1.34332928399522e-05
192,1,0.456549716043166,6.03463740765337,671.133692844813,6656.05264623934,0.104218905266349,-0.895781094733651,-0.00316112517030731,1.33977878367177e-05
193,1,2.92103662057306,11.6002300196437,716.382376424631,6823.35210927113,0.521804726389357,-0.478195273610643,-0.00742888143448226,2.26035584126149e-05
194,1,0.457538307882929,6.03949225292203,670.890472569553,6655.45120459558,0.104670439181217,-0.895329560818783,-0.00316656243083253,1.34182901828718e-05
195,1,0.456233793493502,6.03307855873511,668.454082750771,6654.27855686512,0.104074090183393,-0.895925909816607,-0.00317241441749351,1.35019290043224e-05
196,1,0.457356298478046,6.03859973420272,669.949972974094,6655.70830815927,0.10458736922207,-0.89541263077793,-0.00317021766102162,1.34540022408428e-05
197,1,0.455830023163562,6.03110052872316,670.552829275677,6657.1759050834,0.103890451742968,-0.896109548257032,-0.0031607363709045,1.34131434403566e-05
198,1,0.455985968086791,6.03186510382378,669.290628718114,6655.63984412341,0.103961418517907,-0.896038581482093,-0.00316737435049705,1.34654890839067e-05
199,1,0.455373132158689,6.02885500317948,669.631857767066,6659.47676423047,0.103682139354112,-0.896317860645888,-0.00316309568664614,1.34450562924243e-05
200,1,0.410428792572296,5.81016489011312,683.923881820067,6680.44697847822,0.0842257203183914,-0.915774279681609,-0.00290866895900897,1.24214678479985e-05
201,1,0.456390026912489,6.03385206720916,669.099807190592,6657.06031741949,0.104145937891295,-0.895854062108705,-0.00317003823450766,1.34776088752699e-05
202,1,0.454135325776933,6.02277608842622,664.869209941496,6661.40741948118,0.10311906689456,-0.89688093310544,-0.00318033543964794,1.36246161296537e-05
203,1,0.457360622117185,6.03862187007245,671.461075363653,6653.12191072937,0.104589429163297,-0.895410570836704,-0.00316310273540317,1.33935638449944e-05
204,1,4.1883022026924,14.4133740247783,640.726791045278,6703.52569208227,0.689252593350356,-0.310747406649644,-0.0107626834122068,3.51091155543055e-05
205,1,0.457012613013669,6.03690892388256,671.076316594726,6652.34674800506,0.104430072957141,-0.895569927042859,-0.00316340255557024,1.34051228899149e-05
206,1,0.455963274847037,6.03174930032062,668.868907931363,6653.73619876722,0.103950668532635,-0.896049331467365,-0.00316926873645392,1.34822155309461e-05
207,1,0.412331250985523,5.81934127812327,684.187402107195,6677.63860514672,0.0850084630649375,-0.914991536935063,-0.00291539875768431,1.24315041925363e-05
208,1,0.455299844589774,6.02849099213328,666.665108203644,6654.94516264306,0.103648386901627,-0.896351613098373,-0.00317684825095319,1.35641681499893e-05
209,1,0.45466805146247,6.02539361163316,668.461890945865,6657.65370009346,0.103361367436648,-0.896638632563352,-0.00316556291677157,1.34844151970604e-05
210,1,0.457169301624676,6.03767596021176,670.78842686785,6655.17265010835,0.104501418488309,-0.895498581511691,-0.00316543833129146,1.34183364979819e-05
211,1,0.45672090595896,6.03547690297127,671.396043647356,6656.54590445953,0.104296927270133,-0.895703072729867,-0.00316063134246044,1.33891817470383e-05
212,1,0.456912329095064,6.03640920695005,669.488686654782,6659.62506177177,0.104383602684136,-0.895616397315864,-0.00317046165001689,1.3467661366066e-05
213,1,0.45463931429548,6.02524991572914,668.890840365733,6657.34712423961,0.103348059693154,-0.896651940306846,-0.00316340558109715,1.3466804876657e-05
214,1,0.456497239815002,6.03437220064547,666.942074137545,6659.56002452878,0.104194262085177,-0.895805737914823,-0.00318075653744168,1.35661264984797e-05
215,1,0.456640890201568,6.03508414633656,670.116072831725,6657.48860518529,0.104260421833171,-0.895739578166829,-0.00316632085249844,1.34395046046999e-05
216,1,0.454773629740379,6.02590369336538,666.564303068881,6663.1440144892,0.103408611973607,-0.896591388026392,-0.00317502819894872,1.35624478932046e-05
217,1,0.416255413239556,5.83828910067991,686.143900498078,6682.31309236184,0.0866341879382504,-0.91336581206175,-0.00292326250633751,1.24009564566222e-05
218,1,0.456675761276088,6.03525200820393,669.625314234502,6652.59285191917,0.104276023404671,-0.895723976595329,-0.00316879004183457,1.345958541503e-05
219,1,0.456893384555168,6.03631851992845,671.16617081171,6656.28993347983,0.104375170311833,-0.895624829688166,-0.00316245741007634,1.34002231775203e-05
220,1,0.45589166890022,6.03139657790739,671.301306956613,6656.99998327333,0.10391792826589,-0.89608207173411,-0.00315747369363692,1.33839066799681e-05
221,1,0.408799683657143,5.80231488639096,684.002982137745,6686.36703985914,0.08355850331225,-0.91644149668775,-0.00290161885011789,1.24018165680698e-05
222,1,0.455650808127448,6.0302162631862,668.727468757005,6658.17002823008,0.103808400081252,-0.896191599918748,-0.00316858007285521,1.3484491138044e-05
223,1,0.414561130302533,5.83009854971533,685.314352586406,6679.40509550005,0.0859298728476577,-0.914070127152342,-0.00291979752088008,1.24135569563006e-05
224,1,0.455956124154441,6.0317186309406,670.595772850021,6655.39589530658,0.103947821584955,-0.896052178415045,-0.00316108037491216,1.34128000759165e-05
225,1,0.455991291338242,6.03189075879414,670.447193700503,6656.41469108603,0.103963800117933,-0.896036199882067,-0.00316193310887657,1.34191285420848e-05
226,1,0.456881693947473,6.03626596856936,670.458343751314,6656.38619264208,0.104370284043864,-0.895629715956136,-0.00316574965187669,1.34284154042147e-05
227,1,0.41019927715066,5.80905911991009,684.134259613929,6687.75507270984,0.0841316013171155,-0.915868398682884,-0.00290682878883218,1.24114670270045e-05
228,1,0.457725077435571,6.04041284766992,673.037960591964,6649.83423913229,0.104756150393096,-0.895243849606904,-0.00315727001840887,1.33348305934516e-05
229,1,0.45641976484403,6.03399694650107,669.38950451727,6658.3865008772,0.104159397318525,-0.895840602681475,-0.00316879463489457,1.34662690951309e-05
230,1,0.453268439642739,6.01852552843592,665.226729552958,6660.85641097441,0.102726092211551,-0.897273907788449,-0.00317484064094778,1.36003700233067e-05
231,1,0.456787711379787,6.03579406357702,667.849038293105,6655.45030611169,0.104326410098909,-0.895673589901091,-0.00317769933054245,1.35324927700523e-05
232,1,0.99388745519302,7.84173009442173,708.418770723949,6820.45706395066,0.307730806097443,-0.692269193902557,-0.0045574679649001,1.56254225346057e-05
233,1,0.454512134675295,6.02462557057594,666.741331258513,6656.98885449489,0.103290246909606,-0.896709753090394,-0.00317304917666384,1.3552371716896e-05
234,1,0.456992970458678,6.03681491228736,671.078929312137,6653.01682048426,0.10442132987618,-0.89557867012382,-0.003163307165963,1.34048097558394e-05
235,1,0.454895595912456,6.02651138214395,667.953315478129,6656.89415918775,0.103464908505373,-0.896535091494627,-0.0031689648820175,1.35074622166535e-05
236,1,0.410320846050428,5.80964514812609,684.971718376558,6687.52823590947,0.0841814763972256,-0.915818523602774,-0.00290377543641419,1.23823856443249e-05
237,1,0.456718759651838,6.03546733179658,671.514260679523,6654.28182223135,0.104296037599103,-0.895703962400897,-0.00316006647625034,1.33844467275207e-05
238,1,0.455310488705894,6.02854991629268,668.356021458821,6658.74669981583,0.1036538502649,-0.8963461497351,-0.00316886321123948,1.34957533045632e-05
239,1,0.457051204099581,6.03709884995776,669.994482804675,6653.4186104855,0.104447736996471,-0.895552263003529,-0.00316867857342383,1.34488711909432e-05
240,1,0.411736553678635,5.81646713971866,683.841058882422,6679.01542148298,0.0847629771345267,-0.915237022865473,-0.00291441486454607,1.24379536177444e-05
241,1,0.456459766206385,6.03419407569,670.835818567219,6652.24998073709,0.104177711949241,-0.895822288050759,-0.00316213698058773,1.34087035027379e-05
242,1,0.458103996187177,6.0422749164675,668.301285831723,6653.85383936595,0.104929604016231,-0.895070395983769,-0.00318130027178389,1.35286944385331e-05
243,1,0.414741307263266,5.83097397952685,685.152521921948,6678.27690075392,0.0860050384452673,-0.913994961554733,-0.00292123573097889,1.24212865900603e-05
244,1,0.45775465819509,6.04055225692511,670.525836997699,6654.06280082553,0.1047691324645,-0.8952308675355,-0.0031692220398874,1.34352456628055e-05
